"452781214412599296";"SUN APR 06 14:13:48 CEST 2014";"MARSEILLE";"@THEMAXOO";"0";"2";"RT";"@JULLLIIIIIE:";"MAL";"RENTABILISÉ";"ÇA";"“@FRENCH_SEXE:";"L’HOMME";"PASSE";"50";"000";"HEURES";"DE";"SA";"VIE";"EN";"ÉRECTION";"DONT";"2";"500";"HEURES";"À";"FAIRE";"L’AMOUR”"
"452781206737022976";"SUN APR 06 14:13:46 CEST 2014";"ANTOINE CAMILLE JULIA";"@CYRXS__";"0";"21";"RT";"@CURRYKILHOMME:";"TOP";"3";"MEILLEUR";"RAPEUR";"DE";"FRANCE-LA";"FOUINE-";"ORELSAN-FRENCH";"MONTANA"
"452781101816111104";"SUN APR 06 14:13:21 CEST 2014";"";"@BEST_OF_FRENCH";"0";"1483";"RT";"@FXLLES:";"TROP";"VRAI";"!";""
"452781023349444608";"SUN APR 06 14:13:02 CEST 2014";"06440 BLAUSASC";"@SAMLOL06";"0";"4";"RT";"@LAHALLE:";"EN";"POLE";"POSITION";"CE";"PRINTEMPS";"L’ALLURE";"SPORTY";"CONFIRME";"SA";"PLACE";"DE";"FAVORITE";"!";"A";"LIRE";"ICI";":";"";"HTTP://TCO…"
"452780998066208768";"SUN APR 06 14:12:56 CEST 2014";"VALENCIENNES";"@PRUNIIE_LA_PIIE";"0";"21";"RT";"@CURRYKILHOMME:";"TOP";"3";"MEILLEUR";"RAPEUR";"DE";"FRANCE-LA";"FOUINE-";"ORELSAN-FRENCH";"MONTANA"
"452780985013534720";"SUN APR 06 14:12:53 CEST 2014";"D J A Z A Ï R";"@KENZOUUUXCIM";"0";"3";"RT";"@INDOMITUSANIMUS:";"ATTENTATS";"DU";"11/09:";"NON";"PAS";"COMME";"NETANYAHU";"L’AVAIT";"DIT";"UN";"«HEUREUX";"HASARD";"POUR";"ISRAËL»";"RT";"…"
"452780982736015360";"SUN APR 06 14:12:53 CEST 2014";"BORDEAUX";"@BENDOTTIC";"0";"0";"@FRENCH_SKATER";"@MAMIE_EN_SKATE";"RIEN";"JE";"TAI";"JUSTE";"PAS";"DONNÉ";"LE";"DROIT";"DE";"PARLER"
"452780873436651521";"SUN APR 06 14:12:27 CEST 2014";"REIMS ";"@CLARA_FOURNAISE";"2";"0";"@FRENCH_ROWER";"POURTANT";"ELLE";"A";"QUAND";"MÊME";"RÉUSSIT";"À";"FAIRE";"UN";"TRUC";"TROP";"COOL";"À";"VICHY";"INJUSTICEEEE"
"452780871259807744";"SUN APR 06 14:12:26 CEST 2014";"US";"@YAZMING7";"0";"0";"#9:";"RIJKSMUSEUM";"AMSTERDAM";":";"LES";"CHEFS-DŒUVRE:";"DE";"REMBRANDT";"VERMEER";"ET";"FRANS";"HALS";"À";"VAN";"GOGH";"(FRENCH";"EDITION)";""
"452780768515747840";"SUN APR 06 14:12:02 CEST 2014";"";"@LYRTRANSLATIONS";"0";"0";"MIREILLE";"MATHIEU";"-";"FRENCH";"MEDLEY";"LYRICS";"AND";"TRANSLATIONS";""
"452780740162617345";"SUN APR 06 14:11:55 CEST 2014";"#MARSEILLE #";"@KISSLUVWEED";"1";"0";"@FRENCH_MACK";"@NICOLAS_SNOWW";"MOI";"JE";"FOLLW";"DÉJÀ";"FOLLW";"MOI";"BACK!!!!"
"452780703198248960";"SUN APR 06 14:11:46 CEST 2014";"";"@ZULAL_ESER";"0";"4";"RT";"@YUSUFAUS:";"FOLLOW";"FRENCH";"SERVICE";"VIA";"@AA_FRENCH";"SUIVEZ";"SERVICE";"FRANÇAIS";"VIA";"@AA_FRENCH"
"452780696734425088";"SUN APR 06 14:11:45 CEST 2014";"";"@FRENCH_OD";"0";"0";"DITES";"POUR";"LE";"21/06";"CEST";"SUR";"QUE";"CEST";"LE";"PROJET";"FLUO";"QUI";"SE";"FAIT";"?"
"452780688128106496";"SUN APR 06 14:11:42 CEST 2014";"";"@FRENCH_ROWER";"2";"2";"@CLARA_FOURNAISE";"@FERGIE_54";"A";"BAH";"ÇA!";"SURTOUT";"QUELLE";"NE";"FAIT";"PLUS";"DE";"SPORT";"ENFIN";"ELLE";"EN";"A";"JAMAIS";"VRAIMENT";"FAIT";"?"
"452780660709941248";"SUN APR 06 14:11:36 CEST 2014";"";"@ZULAL_ESER";"0";"2";"RT";"@YUSUFAUS:";"LAGENCE";"ANADOLU";"DÉBUTE";"OFFICIELLEMENT";"SA";"DIFFUSION";"EN";"FRANÇAIS";"LE";"6";"AVRIL";"#AA";"@AA_FRENCH";""
"452780570435526656";"SUN APR 06 14:11:14 CEST 2014";"";"@CORANFRANCAIS";"0";"1";"QUE";"LEURS";"PAROLES";"NE";"TAFFLIGENT";"DONC";"PAS!";"NOUS";"SAVONS";"CE";"QUILS";"CACHENT";"ET";"CE";"QUILS";"DIVULGUENT";"";"#CORAN";"36:76"
"452780511266885632";"SUN APR 06 14:11:00 CEST 2014";"IN LUKE'S BED";"@WEYHEYIMFAB";"0";"66";"RT";"@AUJOURDHUICOREE:";"DES";"RUES";"FERMÉES";"CE";"WEEK-END";"À";"SÉOUL";"POUR";"LE";"TOURNAGE";"DE";"«THE";"AVENGERS";"2»";"";""
"452780376671678464";"SUN APR 06 14:10:28 CEST 2014";"";"@FRENCH_ROWER";"0";"2";"RT";"@CLARA_FOURNAISE:";"@FRENCH_ROWER";"@FERGIE_54";"BON";"BA";"JE";"CROIS";"QUE";"TOUT";"LE";"MONDE";"EST";"DACCORD"
"452780352336306176";"SUN APR 06 14:10:22 CEST 2014";"";"@O2L_FRENCH_FAN";"1";"1";"@THIBAULTANGES6";"@THIBAULTMIAMI";"@SHANNAKRESS83";"LE";"MEILLEUR";"COUPLE";"DE";"TV";"RÉALITÉS";"QUIL";"NY";"A";"JAMAIS";"EU";"!";"?VOUS";"POUVEZ";"ME";"FOLLOW";"SVP?"
"452780290151546880";"SUN APR 06 14:10:08 CEST 2014";"LOS ANGELES, CALIFORNIA ";"@FRENCH_SKATER";"0";"0";"@BENDOTTIC";"@MAMIE_EN_SKATE";"JAI";"DIS";"QUOI";"DE";"MAL";":("
"452780280710168576";"SUN APR 06 14:10:05 CEST 2014";"MONTFERRAND";"@PUICHETTE";"0";"0";"@AMANDINE_FRENCH";"HÂTE";"DE";"VOIR";"LES";"PRIX";"DE";"LINTER";"CLUB"
"452780250079174656";"SUN APR 06 14:09:58 CEST 2014";"LYC";"@FRENCH_NIGGAAA";"0";"0";"MDRRR"
"452780204105420800";"SUN APR 06 14:09:47 CEST 2014";"";"@VIBXT";"0";"0";"ENTRECOTE";"AVEC";"MAMAN";"(IK";"I";"CANT";"SPEAK";"FRENCH";"BUT";"JUST";"LET";"ME";"BE)"
"452780041269944321";"SUN APR 06 14:09:08 CEST 2014";"BORDEAUX";"@BENDOTTIC";"0";"0";"@FRENCH_SKATER";"@MAMIE_EN_SKATE";"CHUT";"TOI"
"452780040754040832";"SUN APR 06 14:09:08 CEST 2014";"";"@MARIA_BORRO";"0";"0";"MANICURA";"FRANCESA";"SE";"HA";"DIXO";"#NAILS";"#FRENCH";""
"452780024689872896";"SUN APR 06 14:09:04 CEST 2014";"REIMS ";"@CLARA_FOURNAISE";"1";"2";"@FRENCH_ROWER";"@FERGIE_54";"BON";"BA";"JE";"CROIS";"QUE";"TOUT";"LE";"MONDE";"EST";"DACCORD"
"452779961192284160";"SUN APR 06 14:08:49 CEST 2014";"LOS ANGELES, CALIFORNIA ";"@FRENCH_SKATER";"0";"0";"DEMAIN";"JE";"BOSSE";"QUOI";":O"
"452779950589095936";"SUN APR 06 14:08:47 CEST 2014";"";"@FRENCH_ROWER";"2";"1";"@FERGIE_54";"@CLARA_FOURNAISE";"JE";"PENSE";"SAVOIR";"AUSSI!";"DÉSESPÉRANT";"!"
"452779870511439873";"SUN APR 06 14:08:28 CEST 2014";"BELGIUM";"@PERINA_XO";"0";"0";"@MAGALIGIRAUD";"MY";"FRENCH";"IS";"BAD";"BUT";"ILL";"TRY!";"OUI";"JE";"SUIS";"DACCORD";"AVEC";"TOI!";"LE";"MEDIA";"FRANCAIS";"EST";"MIEUX";"QUE";"LE";"MEDIA";"ANGLAIS!!";"X"
"452779840450490368";"SUN APR 06 14:08:20 CEST 2014";"";"@BEST_OF_FRENCH";"0";"4578";"RT";"@LESPERLESFB:";"ARRÊTEZ";"CE";"QUE";"VOUS";"FAITES";"ET";"LISEZ";"ÇA";"SVP";"#FINDUGAME";""
"452779758607429632";"SUN APR 06 14:08:01 CEST 2014";"LYC";"@FRENCH_NIGGAAA";"0";"0";"@JVLXEN";"OUAAAIS";"VOILAAA"
"452779755897896960";"SUN APR 06 14:08:00 CEST 2014";"LOS ANGELES, CALIFORNIA ";"@FRENCH_SKATER";"0";"0";"@MAMIE_EN_SKATE";"@BENDOTTIC";"LA";"PENNY";"ETAIT";"FACULTATIF";":P"
"452779740982951936";"SUN APR 06 14:07:57 CEST 2014";"";"@FRENCH_ROWER";"0";"8";"RT";"@CLARA_FOURNAISE:";"DANS";"SA";"BIO";"INSTA";"YA";"ÉCRIT";"SMOKE";"??/";"SPORT";"?";"OK";"TOI";"DÉJÀ";"QUE";"JE";"TAIMAIS";"PAS";"EN";"PLUS";"DE";"ÇA";"TU";"ME";"CONFIRMES";"QUE";"TES…"
"452779671416229889";"SUN APR 06 14:07:40 CEST 2014";"";"@ULOUISE";"0";"33";"RT";"@PGOUREVITCH:";"BERNARD";"KOUCHNER";"IN";"KIGALI";"RIPS";"FRENCH";"BOYCOTT";"OF";"GENOCIDE";"COMMEMORATION";"OVER";"A";"LITTLE";"PHRASE:";"JE";"SUIS";"TRISTE";"ET";"COMPLE…"
"452779469766672384";"SUN APR 06 14:06:52 CEST 2014";"FRANCE ";"@HOUSEMIXPARADIS";"0";"2";"RT";"@BENJAMINBRAXTON:";"SALUT";"LES";"AMIS";"ON";"SE";"RETROUVE";"AUJOURDHUI";"AU";"SALON";"MIXMOOVE";"PORTE";"DE";"VERSAILLES";"!";":)";"TODAY";"@";"MIXMOOVE";"FRENCH";"HTT…"
"452779269522219008";"SUN APR 06 14:06:04 CEST 2014";"";"@WOMANCANDYWINE";"0";"0";"POP";"THAT";"DE";"FRENCH";"MONTANA";"";"DRAKE";"&";"LIL";"WAYNE";"CEST";"MA";"SONNERIE";"QUAND";"QUELQUUN";"MAPELLE";"JPREND";"10ANS";"POUR";"RÉPONDRE";"OBLIGER";"JE";"DANCE"
"452779206951575552";"SUN APR 06 14:05:49 CEST 2014";"2013.12.01 ??";"@WOOHYUNIA";"0";"66";"RT";"@AUJOURDHUICOREE:";"DES";"RUES";"FERMÉES";"CE";"WEEK-END";"À";"SÉOUL";"POUR";"LE";"TOURNAGE";"DE";"«THE";"AVENGERS";"2»";"";""
"452779164446515200";"SUN APR 06 14:05:39 CEST 2014";"BATH";"@DABSTNAYEUL";"0";"0";"LA";"1ÈRE";"FOIS";"QUE";"JAI";"ÉTÉ";"AU";"MCDO";"À";"LONDRES";"JE";"COMPRENAIS";"PAS";"CE";"QUE";"CÉTAIT";"LES";"FRENCH";"FRIES";"JAVAIS";"PAS";"LAIR";"CON"
"452779115146653696";"SUN APR 06 14:05:27 CEST 2014";"PARIS ";"@FORTUNEODIVAIO";"0";"0";"DE";"SONS";"EN";"SONS";"IL";"COMMENCE";"";"ME";"FAIRE";"KIFFER";"FRENCH";"MONTANA";"!";"CEST";"UN";"BON";"CE";"MAROCAIN";"!"
"452779081999077377";"SUN APR 06 14:05:20 CEST 2014";"";"@AMERICANREVQUIZ";"0";"1";"RT";"@QUIZMEFRENCHREV:";"T/F:";"ROBESPIERRE";"DANTON";"NAPOLEON";"AND";"LOUIS";"XVI";"DIED";"BY";"EXECUTION";"";"#HISTORY"
"452779036037873666";"SUN APR 06 14:05:09 CEST 2014";"";"@JVLXEN";"0";"0";"@FRENCH_NIGGAAA";"OUI";"CEST";"SUR";"YA";"DES";"FOLLE";"ET";"CONNASSE";"CHEZ";"LES";"BLANCHES";"ÉGALEMENT";"ENFIN";"YA";"DES";"EXCEPTION";"PARTOUT";"POUR";"FAIRE";"SIMPLE"
"452778943532527616";"SUN APR 06 14:04:47 CEST 2014";"";"@FRENCH_NIINJA";"0";"0";"JCP";"IL";"LUI";"VEUT";"QUOI";"LASSUI";"A";"LUI";"PARLER";"EN";"DM";"MAIS";"BON"
"452778926851375105";"SUN APR 06 14:04:43 CEST 2014";"";"@MKTGSTREET";"0";"0";"DANCERS";"PHOTOGRAPHY";"BY";"LUDOVIC";"FLORENT";"«";"POUSSIÈRE";"D’ÉTOILES";"»";"IS";"A";"SERIES";"REALIZED";"BY";"FRENCH";"PHOTOGRAPHER";""
"452778875987439616";"SUN APR 06 14:04:30 CEST 2014";"";"@FRENCH_OD";"0";"6";"RT";"@1D_FRENCHNEWS:";"#RTSI";"TU";"ES";"DIRECTIONER";"DEPUIS";"2011"
"452778813978869760";"SUN APR 06 14:04:16 CEST 2014";"LOS ANGELES, CALIFORNIA ";"@FRENCH_SKATER";"1";"0";"EN";"FAIT";"NON";"JE";"VAIS";"PAS";"SKATER"
"452778791132479488";"SUN APR 06 14:04:10 CEST 2014";"";"@I_AM_FRENCH_";"0";"0";"@SAINTMTEX";"YES";"IL";"ASSISTE";"AU";"MATCH";"!"
"452778761650708482";"SUN APR 06 14:04:03 CEST 2014";"";"@OFFICIELW";"0";"2";"YA";"DES";"GENS";"QUI";"GALÈRE";"ET";"DAUTRE";"QUI";"SORTE";"";"MDDR";"#FRENCHVINE";"#HUMOUR";"#FRENCH";"#VINE";"H"
"452778745431334912";"SUN APR 06 14:03:59 CEST 2014";"CMB $ JMV $ JDB ";"@BIESSYOUBIEBER";"1";"0";"“@FANNYALDRIGE:";"@BIESSYOUBIEBER:";"FRENCH";"IS";"SUCH";"A";"BEAUTIFUL";"LANGUAGE";"NON”";"OUI"
"452778704079683585";"SUN APR 06 14:03:49 CEST 2014";"FRANCE";"@NEKUSAGICHAN";"0";"66";"RT";"@AUJOURDHUICOREE:";"DES";"RUES";"FERMÉES";"CE";"WEEK-END";"À";"SÉOUL";"POUR";"LE";"TOURNAGE";"DE";"«THE";"AVENGERS";"2»";"";""
"452778583295918080";"SUN APR 06 14:03:21 CEST 2014";"";"@BEST_OF_FRENCH";"0";"10402";"RT";"@UNCXNNARD:";"ÊTRE";"PROCHE";"DUNE";"PERSONNE";"ET";"DU";"JOUR";"AU";"LENDEMAIN";"SIGNORER";"COMME";"DES";"INCONNUS";"ÇA";"FAIS";"MAL";"TRÈS";"MAL"
"452778576992305152";"SUN APR 06 14:03:19 CEST 2014";"";"@SAINTMTEX";"0";"0";"@I_AM_FRENCH_";"IL";"EST";"A";"SAINTÉ";"?"
"452778571392892928";"SUN APR 06 14:03:18 CEST 2014";"";"@QUIZMEFRENCHREV";"0";"0";"@AXHLEYYYY";"POP";"QUIZ:";"T/F:";"ROBESPIERRE";"DANTON";"NAPOLEON";"AND";"LOUIS";"XVI";"DIED";"BY";"EXECUTION";""
"452778472252141569";"SUN APR 06 14:02:54 CEST 2014";"LYC";"@FRENCH_NIGGAAA";"0";"0";"@JVLXEN";"OUAAIS";"Y";"EN";"A";"OUUI";"MAIS";"PAS";"TOUTES";"";"OUAAIS";"J";"AVOUE"
"452778406636433408";"SUN APR 06 14:02:39 CEST 2014";"";"@I_AM_FRENCH_";"0";"0";"@SAINTMTEX";"REGARDE";"LASSE";"ET";"SCREEN";"NOUS";"BIELSA";"!";"TU";"VAS";"FAIRE";"LA";"UNE";"DE";"TF1";"!"
"452778331168325633";"SUN APR 06 14:02:21 CEST 2014";"PARIS";"@MADAMGLAM";"0";"1";"RT";"@FRANCE_AGENT:";"VOL";"MH370";":";"LÀ";"OÙ";"DES";"SIGNAUX";"ONT";"ÉTÉ";"DÉTECTÉS";"";"#FRANCE";"#FRENCH"
"452778314453630976";"SUN APR 06 14:02:17 CEST 2014";"JEPARA";"@ARTCLASSICINTER";"0";"0";"ART";"NOUVEAU(1910-1930)";"-";"THE";"ART";"NOUVEAU";"STYLE";"IS";"A";"NATURALISTIC";"STYLE";"";"FRENCH";"STYLE";"FURNITUREGOLD";"LEAF";"FURNITURE"
"452778310549110785";"SUN APR 06 14:02:16 CEST 2014";"";"@JVLXEN";"0";"0";"@FRENCH_NIGGAAA";"APRÈS";"CEST";"VRAI";"QUE";"YEN";"A";"ELLE";"SONT";"UN";"PEU";"SAUVAGE";"FAÇON";"DE";"PARLER";"MAIS";"APRÈS";"FAUT";"JUSTE";"CONNAÎTRE";"LA";"PERSONNE"
"452778288692617217";"SUN APR 06 14:02:10 CEST 2014";"LYC";"@FRENCH_NIGGAAA";"0";"318";"RT";"@BEYREACTIONS:";"MOI";"LE";"LUNDI";"MATIN";""
"452778215397163008";"SUN APR 06 14:01:53 CEST 2014";"LYC";"@FRENCH_NIGGAAA";"0";"822";"RT";"@BEYREACTIONS:";"QUAND";"QUELQUUN";"QUE";"TAIME";"BIEN";"TUNFOLLOW";""
"452778173818994688";"SUN APR 06 14:01:43 CEST 2014";"FRANCE";"@AMANDINE_FRENCH";"0";"2";"PROCHAIN";"ARRÊT";"LONDRES";"????"
"452778095406510080";"SUN APR 06 14:01:24 CEST 2014";"FRANCE";"@AMANDINE_FRENCH";"0";"3";"JAI";"LE";"DROIT";"DE";"LE";"REDIRE";"ENCORE";"UNE";"FOIS";"TELLEMENT";"CEST";"BON";"?!";"DEMI";"FINAAALE";"!!!!!!!!"
"452778086036029441";"SUN APR 06 14:01:22 CEST 2014";"FRANCE - AUVERGNE";"@GENTYAUTOMOBILE";"0";"0";"JAI";"AJOUTÉ";"UNE";"VIDÉO";"À";"UNE";"PLAYLIST";"@YOUTUBE -";"AKYLONE";"NEW";"FRENCH";"HYPERCAR";""
"452778080487358464";"SUN APR 06 14:01:21 CEST 2014";"LYC";"@FRENCH_NIGGAAA";"0";"301";"RT";"@BEYREACTIONS:";"QUAND";"TU";"ACTIVES";"LA";"CAMÉRA";"FRONTALE";"SANS";"FAIRE";"EXPRÈS";""
"452777946814881792";"SUN APR 06 14:00:49 CEST 2014";"FRANCE";"@AMANDINE_FRENCH";"0";"0";"CINÉ";"TIME";"DU";"DIMANCHE";"AVEC";"AUJOURDHUI";"FISTON";"?"
"452777918604009472";"SUN APR 06 14:00:42 CEST 2014";"";"@ABOTIMBEYI";"0";"0";"BERNARD";"KOUCHNER";"IN";"KIGALI";"RIPS";"FRENCH";"BOYCOTT";"OF";"GENOCIDE";"COMMEMORATION";"";"OVERA";"LITTLE";"PHRASE:";"JE";"SUIS";"TRISTE";"ET";"COMPLETEMENT";"BOULVERSER"
"452777902166511616";"SUN APR 06 14:00:38 CEST 2014";"";"@FRENCH_RUSHER";"0";"0";"@JORDANJANSEN";"YEAH";"!";"JE";"TAIME";"JORDAN";"?"
"452777871715889152";"SUN APR 06 14:00:31 CEST 2014";"";"@FRENCH_OD";"0";"606";"RT";"@ADOSINFOS:";"ON";"VA";"PAS";"SE";"MENTIR";"ON";"A";"TOUS";"DÉJÀ";"PROFITÉ";"DE";"NOS";"LUNETTES";"DE";"SOLEIL";"POUR";"ESPIONNER";"QUELQUUN";"SANS";"ÊTRE";"VU"
"452777855014146048";"SUN APR 06 14:00:27 CEST 2014";"";"@NOEMEDESANGES7";"0";"21";"RT";"@FRENCH_RUVR:";"LA";"RUSSIE";"N’A";"PAS";"BESOIN";"DE";"L’EUROPE";""
"452777804128473089";"SUN APR 06 14:00:15 CEST 2014";"";"@FRENCH_PAPERS";"0";"0";"«";"LES";"JEUNES";"INDIENNES";"ACTIVES";"DE";"LA";"CLASSE";"MOYENNE";"CHANGENT";"L’INDE";"ET";"SA";"SOCIÉTÉ";"»:";"LES";"ÉLECTIONS";"L";"";"#LA_CROIX"
"452777783132164096";"SUN APR 06 14:00:10 CEST 2014";"PROCHE DE MARSEILLE";"@AUFROY";"0";"0";"@JULIENCHOQUET";"@JASTIENBUNG";"TES";"PAS";"CASSE";"COUILLE";"JE";"SUIVAIS";"AUSSI";"MUFC";"FRENCH";"JE";"LE";"CONNAIS";"IRL";"IL";"EST";"INSUPPORTABLE"
"452777758704541696";"SUN APR 06 14:00:04 CEST 2014";"";"@LEBANONSPORTS";"0";"0";"FRENCH";"LIGUE";"1";"SAINT-ETIENNE";"VS";"OGC";"NICEARABIC";"|";""
"452777726735577089";"SUN APR 06 13:59:56 CEST 2014";"RIGHT THERE";"@TESSIAM_";"0";"5";"RT";"@LY69NNAISE:";"JSUIS";"PERDUE";"DANS";"MA";"VIE";"JE";"SAVAIS";"MÊME";"PAS";"QUE";"FRENCH";"MONTANA";"CÉTAIT";"UN";"MAROCAIN";"ÇA";"MA";"MARQUÉ"
"452777704882843648";"SUN APR 06 13:59:51 CEST 2014";"NEW YORK PARIS METZ NICE DUBAI";"@OLIVIERRIMMEL";"0";"2";"RT";"@FRENCHIRIBRADIO:";"LE";"PÉTROLE";"IRANIEN";"VENDU";"POUR";"LA";"PREMIÈRE";"EN";"RIAL:";"IRIB-";"POUR";"LA";"PREMIÈRE";"FOIS";"DEPUIS";"100";"ANS ";"DE";"PRODUCTION";"HTTP…"
"452777574494900226";"SUN APR 06 13:59:20 CEST 2014";"";"@FRENCH_DRUG";"0";"0";"IL";"MA";"ACHEVÉ";""
"452777561702285312";"SUN APR 06 13:59:17 CEST 2014";"";"@I_AM_FRENCH_";"0";"0";"@CHRIS_MAVINGA";"IL";"VA";"ÊTRE";"BOOST";"(CC";"@DERKOSIII";")"
"452777558774665216";"SUN APR 06 13:59:16 CEST 2014";"";"@FRENCH_OD";"0";"691";"RT";"@TWEETFILLES_:";"UNE";"RELATION";"OÙ";"CETTE";"PETITE";"BAGARRE";"SE";"TRANSFORME";"EN";"BISOUS";"CÂLINS";"ETC";"";">>>>"
"452777489556066304";"SUN APR 06 13:59:00 CEST 2014";"MIAMI, USA";"@DUNCANWHITEHEAD";"0";"21";"RT";"@FAITHMORTIMER:";"TU";"ES";"POUR";"MOI";"LA";"PLUS";"BELLE";"?????";"A";"VERY";"FRENCH";"AFFAIR";"";"PURE";"ROMANCE";"RT";"@FAITHMORTIMER";"#ASMSG";"#IA…"
"452777452822351872";"SUN APR 06 13:58:51 CEST 2014";"LYC";"@FRENCH_NIGGAAA";"0";"29";"RT";"@AZILIZ_ZARA:";"A";"PARTIR";"DU";"MOMENT";"OU";"YA";"DE";"LA";"JALOUSIE";"PARTOUT";"OU";"TU";"PASSE";"CEST";"QUE";"TU";"A";"RÉUSSI";"";"OU";"QUE";"TU";"A";"QUELQUE";"CHOSE";"QUILS";"NON";"…"
"452777428826718210";"SUN APR 06 13:58:45 CEST 2014";" TUNISIE / TURQUIE";"@AA_FRENCH";"0";"1";"#AFRIQUE";"CONTINENT";"DAVENIR";"";"#AA"
"452777344986791937";"SUN APR 06 13:58:25 CEST 2014";"";"@FRENCH_OD";"0";"40";"RT";"@ONEDIRECTIOON27:";"#IMAGINE:";"HARRY:";"TU";"VAS";"PAS";"AU";"BAL?";"TOI:";"BEN";"NON";"FAUT";"UN";"CAVALIER";"ET";"JEN";"AI";"PAS!";"HARRY:";""
"452777328989712385";"SUN APR 06 13:58:22 CEST 2014";"";"@BEST_OF_FRENCH";"0";"881";"RT";"@SIDACTION:";"JUSQUÀ";"DIMANCHE";"LE";"HASHTAG";"";"CEST";"#SIDACTION";"!";"ON";"COMPTE";"SUR";"VOUS";"POUR";"LE";"FAIRE";"CIRCULER";"LUTILISER";"LE";"#RT";"HTTP://TCO/X…"
"452777260286623746";"SUN APR 06 13:58:05 CEST 2014";"AFRIQUE";"@AFRICAINLIVE";"0";"0";"VOIX";"DE";"RUSSIE";"-";"ISRAËL";"EST";"PRÊT";"AUX";"NÉGOCIATIONS";"DE";"PAIX";"AVEC";"LES";"PALESTINIENS:";"ISRAËL";"EST";"PRÊT";"À";"POURSUIVRE";"";""
"452777258239803392";"SUN APR 06 13:58:05 CEST 2014";"LOME TOGO";"@LOMEINLIVE";"0";"0";"VOIX";"DE";"RUSSIE";"-";"ISRAËL";"EST";"PRÊT";"AUX";"NÉGOCIATIONS";"DE";"PAIX";"AVEC";"LES";"PALESTINIENS:";"ISRAËL";"EST";"PRÊT";"À";"POURSUIVRE";"";""
"452777219354787840";"SUN APR 06 13:57:55 CEST 2014";"BATH";"@DABSTNAYEUL";"0";"0";"JE";"SUIS";"EN";"TRAIN";"DE";"REGARDER";"CE";"QUE";"LES";"GENS";"DISENT";"SUR";"LES";"FRENCH";"STAAAAAALKING";"MDRRRR"
"452777203114446848";"SUN APR 06 13:57:52 CEST 2014";"BIRMINGHAM, UK.";"@PHILBPM";"0";"1";"RT";"@FRANKHILZERMAN:";"#ART";"-";"VANITÉ";"IDENTITAIRE";"(FRENCH";"VANITAS)";"VIN";"-8000";"GÉORGIE";"J"
"452777115478654976";"SUN APR 06 13:57:31 CEST 2014";"LOS ANGELES, CALIFORNIA ";"@FRENCH_SKATER";"5";"4";"OYÉ";"OYÉ";"LE";"SKATEPARK";"DE";"BRUAY";"DAPRÈS";"LES";"DERNIERS";"INFOS";"SERAIT";"FINI";"LE";"16";"MAI";"AVEC";"2";"ANS";"DE";"RETARD";"JE";"NY";"CROYAIT";"PLUS"
"452776959534452736";"SUN APR 06 13:56:54 CEST 2014";"BEHIND YOU.";"@BEYOUBXTCH";"0";"0";"@_CORDIALLY";"IL";"EST";"PAS";"SORTI";"IN";"FRENCH";"MON";"BB";"CHAT";"CEST";"TROP";"COMPLIQUÉ";"À";"COMPRENDRE";"EN";"VO"
"452776870137036800";"SUN APR 06 13:56:32 CEST 2014";"";"@FRENCH_OD";"0";"1439";"RT";"@ADOSINFOS:";"LES";"MECS";"UNE";"RÈGLE";":";"ON";"NE";"DEMANDE";"PAS";"À";"UNE";"FILLE";"SI";"ON";"PEUT";"LEMBRASSER";"ON";"LE";"FAIT"
"452776798146011137";"SUN APR 06 13:56:15 CEST 2014";"";"@FRENCH_OD";"0";"351";"RT";"@IYDIX:";"LE";"SWAG";"POUR";"LES";"GARÇONS";"LA";"CLASSE";"POUR";"LES";"HOMMES"
"452776770086121472";"SUN APR 06 13:56:08 CEST 2014";"";"@FRENCH_OD";"0";"1";"RT";"@TXMLINSMILE:";"HIER";"JAI";"MIS";"NRJ";"KIDS";"POUR";"VOIR";"LA";"MUSIQUE";"QUILS";"PASSAIENT";"ET";"CES";"BATARDS";"ILS";"AVAIENT";"MIS";"STORY";"OF";"MY";"LIFE";"MAIS";"MDRRRRRRR"
"452776759667458048";"SUN APR 06 13:56:06 CEST 2014";"";"@LANGTEACHERSIRE";"0";"5";"RT";"@MJOSFLE:";"#FLE";"LES";"@#$%***!!?!";"ACCORDS";"DU";"PARTICIPE";"PASSÉ…";"";"";"VIA";"@WORDPRESSDOTCOM"
"452776665899601920";"SUN APR 06 13:55:44 CEST 2014";"ANKARA, TURKEY";"@ESRAKIRECCI";"0";"4";"RT";"@YUSUFAUS:";"FOLLOW";"FRENCH";"SERVICE";"VIA";"@AA_FRENCH";"SUIVEZ";"SERVICE";"FRANÇAIS";"VIA";"@AA_FRENCH"
"452776643783036928";"SUN APR 06 13:55:38 CEST 2014";"";"@FRENCH_OD";"0";"337";"RT";"@VALEK_B:";"AVANT";"QUAND";"TALLAIS";"CHERCHER";"UN";"POTE";"TU";"SONNAIS";"CHEZ";"LUI";"MAINTENANT";"TENVOIES";"UN";"SMS";"JE";"SUIS";"DEVANT";"CHEZ";"TOI"
"452776594093113344";"SUN APR 06 13:55:26 CEST 2014";"";"@FRENCH_OD";"0";"442";"RT";"@DANNY_SNZ:";"#ÇAEXISTEENCOREEN2014";"LES";"FILLES";"QUI";"SE";"RASENT";"LE";"COTÉ";"DE";"LA";"TÊTE";"EN";"PENSANT";"QUELLES";"ONT";"LE";"SWAGG";"?"
